Station name,Sheffield Hadfields
Station number,"F0605"
External number,---
River,River Don
Operator,---
NGR,SK3893190954
Easting,"438931"
Northing,"390954"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,YOR/F0605/FQ/15m.Cmd.Runoff.C
Time series unit,m³/s
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/01/2007 00:00:00 to 31/12/2007 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,Tags,Comments
05/01/2007 15:45:00,9.16,G;WR,102
05/01/2007 16:00:00,9.16,G;WR,102
05/01/2007 16:15:00,9.28,G;WR,102
05/01/2007 16:30:00,9.22,G;WR,102
05/01/2007 16:45:00,9.22,G;WR,102
05/01/2007 17:00:00,9.22,G;WR,102
05/01/2007 17:15:00,9.22,G;WR,102
05/01/2007 17:30:00,9.10,G;WR,102
05/01/2007 17:45:00,9.16,G;WR,102
05/01/2007 18:00:00,9.10,G;WR,102
05/01/2007 18:15:00,9.04,G;WR,102
05/01/2007 18:30:00,9.10,G;WR,102
05/01/2007 18:45:00,9.04,G;WR,102
05/01/2007 19:00:00,9.04,G;WR,102
05/01/2007 19:15:00,9.04,G;WR,102
05/01/2007 19:30:00,8.86,G;WR,102
05/01/2007 19:45:00,8.63,G;WR,102
05/01/2007 20:00:00,8.51,G;WR,102
05/01/2007 20:15:00,8.40,G;WR,102
05/01/2007 20:30:00,8.28,G;WR,102
05/01/2007 20:45:00,8.17,G;WR,102
05/01/2007 21:00:00,8.00,G;WR,102
05/01/2007 21:15:00,7.94,G;WR,102
05/01/2007 21:30:00,7.83,G;WR,102
05/01/2007 21:45:00,7.88,G;WR,102
05/01/2007 22:00:00,7.83,G;WR,102
05/01/2007 22:15:00,7.88,G;WR,102
05/01/2007 22:30:00,7.88,G;WR,102
05/01/2007 22:45:00,7.94,G;WR,102
05/01/2007 23:00:00,7.88,G;WR,102
05/01/2007 23:15:00,7.83,G;WR,102
05/01/2007 23:30:00,7.83,G;WR,102
05/01/2007 23:45:00,7.77,G;WR,102
06/01/2007 00:00:00,7.77,G;WR,102
06/01/2007 00:15:00,7.71,G;WR,102
06/01/2007 00:30:00,7.71,G;WR,102
06/01/2007 00:45:00,7.60,G;WR,102
06/01/2007 01:00:00,7.54,G;WR,102
06/01/2007 01:15:00,7.54,G;WR,102
06/01/2007 01:30:00,7.49,G;WR,102
06/01/2007 01:45:00,7.43,G;WR,102
06/01/2007 02:00:00,7.37,G;WR,102
06/01/2007 02:15:00,7.37,G;WR,102
06/01/2007 02:30:00,7.32,G;WR,102
06/01/2007 02:45:00,7.26,G;WR,102
06/01/2007 03:00:00,7.15,G;WR,102
06/01/2007 03:15:00,7.15,G;WR,102
06/01/2007 03:30:00,7.15,G;WR,102
06/01/2007 03:45:00,7.15,G;WR,102
06/01/2007 04:00:00,7.21,G;WR,102
06/01/2007 04:15:00,7.15,G;WR,102
06/01/2007 04:30:00,7.15,G;WR,102
06/01/2007 04:45:00,7.15,G;WR,102
06/01/2007 05:00:00,7.15,G;WR,102
06/01/2007 05:15:00,7.10,G;WR,102
06/01/2007 05:30:00,7.04,G;WR,102
06/01/2007 05:45:00,7.10,G;WR,102
06/01/2007 06:00:00,7.04,G;WR,102
06/01/2007 06:15:00,6.99,G;WR,102
06/01/2007 06:30:00,6.99,G;WR,102
06/01/2007 06:45:00,6.93,G;WR,102
06/01/2007 07:00:00,6.88,G;WR,102
06/01/2007 07:15:00,6.82,G;WR,102
06/01/2007 07:30:00,6.93,G;WR,102
06/01/2007 07:45:00,6.82,G;WR,102
06/01/2007 08:00:00,6.88,G;WR,102
06/01/2007 08:15:00,6.82,G;WR,102
06/01/2007 08:30:00,6.82,G;WR,102
06/01/2007 08:45:00,6.82,G;WR,102
06/01/2007 09:00:00,6.82,G;WR,102
06/01/2007 09:15:00,6.82,G;WR,102
06/01/2007 09:30:00,6.82,G;WR,102
06/01/2007 09:45:00,6.77,G;WR,102
06/01/2007 10:00:00,6.77,G;WR,102
06/01/2007 10:15:00,6.71,G;WR,102
06/01/2007 10:30:00,6.77,G;WR,102
06/01/2007 10:45:00,6.71,G;WR,102
06/01/2007 11:00:00,6.71,G;WR,102
06/01/2007 11:15:00,6.71,G;WR,102
06/01/2007 11:30:00,6.66,G;WR,102
06/01/2007 11:45:00,6.60,G;WR,102
06/01/2007 12:00:00,6.55,G;WR,102
06/01/2007 12:15:00,6.60,G;WR,102
06/01/2007 12:30:00,6.60,G;WR,102
06/01/2007 12:45:00,6.66,G;WR,102
06/01/2007 13:00:00,6.60,G;WR,102
06/01/2007 13:15:00,6.71,G;WR,102
06/01/2007 13:30:00,6.66,G;WR,102
06/01/2007 13:45:00,6.66,G;WR,102
06/01/2007 14:00:00,6.66,G;WR,102
06/01/2007 14:15:00,6.60,G;WR,102
06/01/2007 14:30:00,6.50,G;WR,102
06/01/2007 14:45:00,6.44,G;WR,102
06/01/2007 15:00:00,6.44,G;WR,102
06/01/2007 15:15:00,6.44,G;WR,102
06/01/2007 15:30:00,6.44,G;WR,102
06/01/2007 15:45:00,6.50,G;WR,102
06/01/2007 16:00:00,6.55,G;WR,102
06/01/2007 16:15:00,6.50,G;WR,102
06/01/2007 16:30:00,6.50,G;WR,102
06/01/2007 16:45:00,6.50,G;WR,102
06/01/2007 17:00:00,6.50,G;WR,102
06/01/2007 17:15:00,6.50,G;WR,102
06/01/2007 17:30:00,6.50,G;WR,102
06/01/2007 17:45:00,6.44,G;WR,102
06/01/2007 18:00:00,6.50,G;WR,102
06/01/2007 18:15:00,6.50,G;WR,102
06/01/2007 18:30:00,6.50,G;WR,102
06/01/2007 18:45:00,6.44,G;WR,102
06/01/2007 19:00:00,6.50,G;WR,102
06/01/2007 19:15:00,6.44,G;WR,102
06/01/2007 19:30:00,6.39,G;WR,102
06/01/2007 19:45:00,6.44,G;WR,102
06/01/2007 20:00:00,6.39,G;WR,102
06/01/2007 20:15:00,6.39,G;WR,102
06/01/2007 20:30:00,6.44,G;WR,102
06/01/2007 20:45:00,6.34,G;WR,102
06/01/2007 21:00:00,6.34,G;WR,102
06/01/2007 21:15:00,6.34,G;WR,102
06/01/2007 21:30:00,6.34,G;WR,102
06/01/2007 21:45:00,6.50,G;WR,102
06/01/2007 22:00:00,6.39,G;WR,102
06/01/2007 22:15:00,6.55,G;WR,102
06/01/2007 22:30:00,6.55,G;WR,102
06/01/2007 22:45:00,6.60,G;WR,102
06/01/2007 23:00:00,6.60,G;WR,102
06/01/2007 23:15:00,6.44,G;WR,102
06/01/2007 23:30:00,6.44,G;WR,102
06/01/2007 23:45:00,6.39,G;WR,102
07/01/2007 00:00:00,6.44,G;WR,102
07/01/2007 00:15:00,6.28,G;WR,102
07/01/2007 00:30:00,6.28,G;WR,102
07/01/2007 00:45:00,6.23,G;WR,102
07/01/2007 01:00:00,6.23,G;WR,102
07/01/2007 01:15:00,6.18,G;WR,102
07/01/2007 01:30:00,6.12,G;WR,102
07/01/2007 01:45:00,6.07,G;WR,102
07/01/2007 02:00:00,6.02,G;WR,102
07/01/2007 02:15:00,6.02,G;WR,102
07/01/2007 02:30:00,5.96,G;WR,102
07/01/2007 02:45:00,5.91,G;WR,102
07/01/2007 03:00:00,6.02,G;WR,102
07/01/2007 03:15:00,5.86,G;WR,102
07/01/2007 03:30:00,5.91,G;WR,102
07/01/2007 03:45:00,5.96,G;WR,102
07/01/2007 04:00:00,5.96,G;WR,102
07/01/2007 04:15:00,6.12,G;WR,102
07/01/2007 04:30:00,6.18,G;WR,102
07/01/2007 04:45:00,6.12,G;WR,102
07/01/2007 05:00:00,6.23,G;WR,102
07/01/2007 05:15:00,6.12,G;WR,102
07/01/2007 05:30:00,6.18,G;WR,102
07/01/2007 05:45:00,6.18,G;WR,102
07/01/2007 06:00:00,6.23,G;WR,102
07/01/2007 06:15:00,6.34,G;WR,102
07/01/2007 06:30:00,6.39,G;WR,102
07/01/2007 06:45:00,6.50,G;WR,102
07/01/2007 07:00:00,6.50,G;WR,102
07/01/2007 07:15:00,6.60,G;WR,102
07/01/2007 07:30:00,6.55,G;WR,102
07/01/2007 07:45:00,6.60,G;WR,102
07/01/2007 08:00:00,6.71,G;WR,102
07/01/2007 08:15:00,6.88,G;WR,102
07/01/2007 08:30:00,7.04,G;WR,102
07/01/2007 08:45:00,7.15,G;WR,102
07/01/2007 09:00:00,7.32,G;WR,102
07/01/2007 09:15:00,7.26,G;WR,102
07/01/2007 09:30:00,7.21,G;WR,102
07/01/2007 09:45:00,7.32,G;WR,102
07/01/2007 10:00:00,7.26,G;WR,102
07/01/2007 10:15:00,7.21,G;WR,102
07/01/2007 10:30:00,7.43,G;WR,102
07/01/2007 10:45:00,7.49,G;WR,102
07/01/2007 11:00:00,7.60,G;WR,102
07/01/2007 11:15:00,7.66,G;WR,102
07/01/2007 11:30:00,7.71,G;WR,102
07/01/2007 11:45:00,7.77,G;WR,102
07/01/2007 12:00:00,7.77,G;WR,102
07/01/2007 12:15:00,7.77,G;WR,102
07/01/2007 12:30:00,7.77,G;WR,102
07/01/2007 12:45:00,7.77,G;WR,102
07/01/2007 13:00:00,7.71,G;WR,102
07/01/2007 13:15:00,7.66,G;WR,102
07/01/2007 13:30:00,7.66,G;WR,102
07/01/2007 13:45:00,7.43,G;WR,102
07/01/2007 14:00:00,7.60,G;WR,102
07/01/2007 14:15:00,7.71,G;WR,102
07/01/2007 14:30:00,7.60,G;WR,102
07/01/2007 14:45:00,7.60,G;WR,102
07/01/2007 15:00:00,7.43,G;WR,102
07/01/2007 15:15:00,7.43,G;WR,102
07/01/2007 15:30:00,7.37,G;WR,102
07/01/2007 15:45:00,7.32,G;WR,102
07/01/2007 16:00:00,7.43,G;WR,102
07/01/2007 16:15:00,7.49,G;WR,102
07/01/2007 16:30:00,7.43,G;WR,102
07/01/2007 16:45:00,7.49,G;WR,102
07/01/2007 17:00:00,7.49,G;WR,102
07/01/2007 17:15:00,7.43,G;WR,102
07/01/2007 17:30:00,7.37,G;WR,102
07/01/2007 17:45:00,7.21,G;WR,102
07/01/2007 18:00:00,7.43,G;WR,102
07/01/2007 18:15:00,7.15,G;WR,102
07/01/2007 18:30:00,7.10,G;WR,102
07/01/2007 18:45:00,7.04,G;WR,102
07/01/2007 19:00:00,6.82,G;WR,102
07/01/2007 19:15:00,7.04,G;WR,102
07/01/2007 19:30:00,7.15,G;WR,102
07/01/2007 19:45:00,7.04,G;WR,102
07/01/2007 20:00:00,7.04,G;WR,102
07/01/2007 20:15:00,7.10,G;WR,102
07/01/2007 20:30:00,7.21,G;WR,102
07/01/2007 20:45:00,7.10,G;WR,102
07/01/2007 21:00:00,7.10,G;WR,102
07/01/2007 21:15:00,6.93,G;WR,102
07/01/2007 21:30:00,6.99,G;WR,102
07/01/2007 21:45:00,6.93,G;WR,102
07/01/2007 22:00:00,6.99,G;WR,102
07/01/2007 22:15:00,7.15,G;WR,102
07/01/2007 22:30:00,7.10,G;WR,102
07/01/2007 22:45:00,7.21,G;WR,102
07/01/2007 23:00:00,7.26,G;WR,102
07/01/2007 23:15:00,7.32,G;WR,102
07/01/2007 23:30:00,7.60,G;WR,102
07/01/2007 23:45:00,7.49,G;WR,102
08/01/2007 00:00:00,7.60,G;WR,102
08/01/2007 00:15:00,7.83,G;WR,102
08/01/2007 00:30:00,7.88,G;WR,102
08/01/2007 00:45:00,8.05,G;WR,102
08/01/2007 01:00:00,8.23,G;WR,102
08/01/2007 01:15:00,8.17,G;WR,102
08/01/2007 01:30:00,8.40,G;WR,102
08/01/2007 01:45:00,8.46,G;WR,102
08/01/2007 02:00:00,8.63,G;WR,102
08/01/2007 02:15:00,8.86,G;WR,102
08/01/2007 02:30:00,8.92,G;WR,102
08/01/2007 02:45:00,9.34,G;WR,102
08/01/2007 03:00:00,9.70,G;WR,102
08/01/2007 03:15:00,10.2,G;WR,102
08/01/2007 03:30:00,10.6,G;WR,102
08/01/2007 03:45:00,10.6,G;WR,102
08/01/2007 04:00:00,10.9,G;WR,102
08/01/2007 04:15:00,10.9,G;WR,102
08/01/2007 04:30:00,11.0,G;WR,102
08/01/2007 04:45:00,11.0,G;WR,102
08/01/2007 05:00:00,11.0,G;WR,102
08/01/2007 05:15:00,10.7,G;WR,102
08/01/2007 05:30:00,10.8,G;WR,102
08/01/2007 05:45:00,10.7,G;WR,102
08/01/2007 06:00:00,10.6,G;WR,102
08/01/2007 06:15:00,10.5,G;WR,102
08/01/2007 06:30:00,10.6,G;WR,102
08/01/2007 06:45:00,11.2,G;WR,102
08/01/2007 07:00:00,11.5,G;WR,102
08/01/2007 07:15:00,11.9,G;WR,102
08/01/2007 07:30:00,12.2,G;WR,102
08/01/2007 07:45:00,12.5,G;WR,102
08/01/2007 08:00:00,12.6,G;WR,102
08/01/2007 08:15:00,12.7,G;WR,102
08/01/2007 08:30:00,12.7,G;WR,102
08/01/2007 08:45:00,12.7,G;WR,102
08/01/2007 09:00:00,12.7,G;WR,102
08/01/2007 09:15:00,12.7,G;WR,102
08/01/2007 09:30:00,12.6,G;WR,102
08/01/2007 09:45:00,12.6,G;WR,102
08/01/2007 10:00:00,12.6,G;WR,102
08/01/2007 10:15:00,12.6,G;WR,102
08/01/2007 10:30:00,12.5,G;WR,102
08/01/2007 10:45:00,12.8,G;WR,102
08/01/2007 11:00:00,12.6,G;WR,102
08/01/2007 11:15:00,12.8,G;WR,102
08/01/2007 11:30:00,12.7,G;WR,102
08/01/2007 11:45:00,12.6,G;WR,102
08/01/2007 12:00:00,12.7,G;WR,102
08/01/2007 12:15:00,12.6,G;WR,102
08/01/2007 12:30:00,12.6,G;WR,102
08/01/2007 12:45:00,12.6,G;WR,102
08/01/2007 13:00:00,12.7,G;WR,102
08/01/2007 13:15:00,12.9,G;WR,102
08/01/2007 13:30:00,13.0,G;WR,102
08/01/2007 13:45:00,13.2,G;WR,102
08/01/2007 14:00:00,13.1,G;WR,102
08/01/2007 14:15:00,13.2,G;WR,102
08/01/2007 14:30:00,13.2,G;WR,102
08/01/2007 14:45:00,13.2,G;WR,102
08/01/2007 15:00:00,13.4,G;WR,102
08/01/2007 15:15:00,13.5,G;WR,102
08/01/2007 15:30:00,13.4,G;WR,102
08/01/2007 15:45:00,13.4,G;WR,102
08/01/2007 16:00:00,13.6,G;WR,102
08/01/2007 16:15:00,13.8,G;WR,102
08/01/2007 16:30:00,13.7,G;WR,102
08/01/2007 16:45:00,13.6,G;WR,102
08/01/2007 17:00:00,13.6,G;WR,102
08/01/2007 17:15:00,13.8,G;WR,102
08/01/2007 17:30:00,13.7,G;WR,102
08/01/2007 17:45:00,14.0,G;WR,102
08/01/2007 18:00:00,13.9,G;WR,102
08/01/2007 18:15:00,13.9,G;WR,102
08/01/2007 18:30:00,14.0,G;WR,102
08/01/2007 18:45:00,14.1,G;WR,102
08/01/2007 19:00:00,14.0,G;WR,102
08/01/2007 19:15:00,14.0,G;WR,102
08/01/2007 19:30:00,14.1,G;WR,102
08/01/2007 19:45:00,14.2,G;WR,102
08/01/2007 20:00:00,14.5,G;WR,102
08/01/2007 20:15:00,14.5,G;WR,102
08/01/2007 20:30:00,14.9,G;WR,102
08/01/2007 20:45:00,15.2,G;WR,102
08/01/2007 21:00:00,15.8,G;WR,102
08/01/2007 21:15:00,16.2,G;WR,102
08/01/2007 21:30:00,16.5,G;WR,102
08/01/2007 21:45:00,16.7,G;WR,102
08/01/2007 22:00:00,16.8,G;WR,102
08/01/2007 22:15:00,16.8,G;WR,102
08/01/2007 22:30:00,16.9,G;WR,102
08/01/2007 22:45:00,17.4,G;WR,102
08/01/2007 23:00:00,17.5,G;WR,102
08/01/2007 23:15:00,18.0,G;WR,102
08/01/2007 23:30:00,18.3,G;WR,102
08/01/2007 23:45:00,18.7,G;WR,102
09/01/2007 00:00:00,19.2,G;WR,102
09/01/2007 00:15:00,19.0,G;WR,102
09/01/2007 00:30:00,19.2,G;WR,102
09/01/2007 00:45:00,19.5,G;WR,102
09/01/2007 01:00:00,19.8,G;WR,102
09/01/2007 01:15:00,20.2,G;WR,102
09/01/2007 01:30:00,20.0,G;WR,102
09/01/2007 01:45:00,20.3,G;WR,102
09/01/2007 02:00:00,20.6,G;WR,102
09/01/2007 02:15:00,20.7,G;WR,102
09/01/2007 02:30:00,21.1,G;WR,102
09/01/2007 02:45:00,21.6,G;WR,102
09/01/2007 03:00:00,22.1,G;WR,102
09/01/2007 03:15:00,22.9,G;WR,102
09/01/2007 03:30:00,23.1,G;WR,102
09/01/2007 03:45:00,23.7,G;WR,102
09/01/2007 04:00:00,24.4,G;WR,102
09/01/2007 04:15:00,24.1,G;WR,102
09/01/2007 04:30:00,24.8,G;WR,102
09/01/2007 04:45:00,24.4,G;WR,102
09/01/2007 05:00:00,24.8,G;WR,102
09/01/2007 05:15:00,24.7,G;WR,102
09/01/2007 05:30:00,24.3,G;WR,102
09/01/2007 05:45:00,24.6,G;WR,102
09/01/2007 06:00:00,24.2,G;WR,102
09/01/2007 06:15:00,23.8,G;WR,102
09/01/2007 06:30:00,23.9,G;WR,102
09/01/2007 06:45:00,23.6,G;WR,102
09/01/2007 07:00:00,23.1,G;WR,102
09/01/2007 07:15:00,23.0,G;WR,102
09/01/2007 07:30:00,22.8,G;WR,102
09/01/2007 07:45:00,22.7,G;WR,102
09/01/2007 08:00:00,22.5,G;WR,102
09/01/2007 08:15:00,22.3,G;WR,102
09/01/2007 08:30:00,22.1,G;WR,102
09/01/2007 08:45:00,21.8,G;WR,102
09/01/2007 09:00:00,21.5,G;WR,102
09/01/2007 09:15:00,21.2,G;WR,102
09/01/2007 09:30:00,21.1,G;WR,102
09/01/2007 09:45:00,20.9,G;WR,102
09/01/2007 10:00:00,20.6,G;WR,102
09/01/2007 10:15:00,20.3,G;WR,102
09/01/2007 10:30:00,19.9,G;WR,102
09/01/2007 10:45:00,20.0,G;WR,102
09/01/2007 11:00:00,19.7,G;WR,102
09/01/2007 11:15:00,19.3,G;WR,102
09/01/2007 11:30:00,19.2,G;WR,102
09/01/2007 11:45:00,19.2,G;WR,102
09/01/2007 12:00:00,19.2,G;WR,102
09/01/2007 12:15:00,19.9,G;WR,102
09/01/2007 12:30:00,20.9,G;WR,102
09/01/2007 12:45:00,20.8,G;WR,102
09/01/2007 13:00:00,20.3,G;WR,102
09/01/2007 13:15:00,20.5,G;WR,102
09/01/2007 13:30:00,21.2,G;WR,102
09/01/2007 13:45:00,21.2,G;WR,102
09/01/2007 14:00:00,20.5,G;WR,102
09/01/2007 14:15:00,20.2,G;WR,102
09/01/2007 14:30:00,20.1,G;WR,102
09/01/2007 14:45:00,19.8,G;WR,102
09/01/2007 15:00:00,20.4,G;WR,102
09/01/2007 15:15:00,20.3,G;WR,102
09/01/2007 15:30:00,20.1,G;WR,102
09/01/2007 15:45:00,19.8,G;WR,102
09/01/2007 16:00:00,19.4,G;WR,102
09/01/2007 16:15:00,19.2,G;WR,102
09/01/2007 16:30:00,19.2,G;WR,102
09/01/2007 16:45:00,18.7,G;WR,102
09/01/2007 17:00:00,18.9,G;WR,102
09/01/2007 17:15:00,18.6,G;WR,102
09/01/2007 17:30:00,19.0,G;WR,102
09/01/2007 17:45:00,19.1,G;WR,102
09/01/2007 18:00:00,19.4,G;WR,102
09/01/2007 18:15:00,20.3,G;WR,102
09/01/2007 18:30:00,20.7,G;WR,102
09/01/2007 18:45:00,21.3,G;WR,102
09/01/2007 19:00:00,22.0,G;WR,102
09/01/2007 19:15:00,22.4,G;WR,102
09/01/2007 19:30:00,22.8,G;WR,102
09/01/2007 19:45:00,23.1,G;WR,102
09/01/2007 20:00:00,23.4,G;WR,102
09/01/2007 20:15:00,23.8,G;WR,102
09/01/2007 20:30:00,24.2,G;WR,102
09/01/2007 20:45:00,24.4,G;WR,102
09/01/2007 21:00:00,25.0,G;WR,102
09/01/2007 21:15:00,25.1,G;WR,102
09/01/2007 21:30:00,25.8,G;WR,102
09/01/2007 21:45:00,25.9,G;WR,102
09/01/2007 22:00:00,25.9,G;WR,102
09/01/2007 22:15:00,26.0,G;WR,102
09/01/2007 22:30:00,26.1,G;WR,102
09/01/2007 22:45:00,25.8,G;WR,102
09/01/2007 23:00:00,25.4,G;WR,102
09/01/2007 23:15:00,25.2,G;WR,102
09/01/2007 23:30:00,24.8,G;WR,102
09/01/2007 23:45:00,25.4,G;WR,102
10/01/2007 00:00:00,25.1,G;WR,102
10/01/2007 00:15:00,25.1,G;WR,102
10/01/2007 00:30:00,25.4,G;WR,102
10/01/2007 00:45:00,25.3,G;WR,102
10/01/2007 01:00:00,25.5,G;WR,102
10/01/2007 01:15:00,25.4,G;WR,102
10/01/2007 01:30:00,26.1,G;WR,102
10/01/2007 01:45:00,25.8,G;WR,102
10/01/2007 02:00:00,26.0,G;WR,102
10/01/2007 02:15:00,25.5,G;WR,102
10/01/2007 02:30:00,25.9,G;WR,102
10/01/2007 02:45:00,25.3,G;WR,102
10/01/2007 03:00:00,25.1,G;WR,102
10/01/2007 03:15:00,25.2,G;WR,102
10/01/2007 03:30:00,24.7,G;WR,102
10/01/2007 03:45:00,24.6,G;WR,102
10/01/2007 04:00:00,24.4,G;WR,102
10/01/2007 04:15:00,24.3,G;WR,102
10/01/2007 04:30:00,23.9,G;WR,102
10/01/2007 04:45:00,23.7,G;WR,102
10/01/2007 05:00:00,23.3,G;WR,102
10/01/2007 05:15:00,23.4,G;WR,102
10/01/2007 05:30:00,23.6,G;WR,102
10/01/2007 05:45:00,23.1,G;WR,102
10/01/2007 06:00:00,23.6,G;WR,102
10/01/2007 06:15:00,23.3,G;WR,102
10/01/2007 06:30:00,23.2,G;WR,102
10/01/2007 06:45:00,23.1,G;WR,102
10/01/2007 07:00:00,22.6,G;WR,102
10/01/2007 07:15:00,22.5,G;WR,102
10/01/2007 07:30:00,22.5,G;WR,102
10/01/2007 07:45:00,22.3,G;WR,102
10/01/2007 08:00:00,22.1,G;WR,102
10/01/2007 08:15:00,21.8,G;WR,102
10/01/2007 08:30:00,21.8,G;WR,102
10/01/2007 08:45:00,21.5,G;WR,102
10/01/2007 09:00:00,21.4,G;WR,102
10/01/2007 09:15:00,21.3,G;WR,102
10/01/2007 09:30:00,21.3,G;WR,102
10/01/2007 09:45:00,21.1,G;WR,102
10/01/2007 10:00:00,20.6,G;WR,102
10/01/2007 10:15:00,20.6,G;WR,102
10/01/2007 10:30:00,20.3,G;WR,102
10/01/2007 10:45:00,20.2,G;WR,102
10/01/2007 11:00:00,20.1,G;WR,102
10/01/2007 11:15:00,20.0,G;WR,102
10/01/2007 11:30:00,19.7,G;WR,102
10/01/2007 11:45:00,19.9,G;WR,102
10/01/2007 12:00:00,19.3,G;WR,102
10/01/2007 12:15:00,19.3,G;WR,102
10/01/2007 12:30:00,19.2,G;WR,102
10/01/2007 12:45:00,19.0,G;WR,102
10/01/2007 13:00:00,19.2,G;WR,102
10/01/2007 13:15:00,19.6,G;WR,102
10/01/2007 13:30:00,19.3,G;WR,102
10/01/2007 13:45:00,19.3,G;WR,102
10/01/2007 14:00:00,19.6,G;WR,102
10/01/2007 14:15:00,19.1,G;WR,102
10/01/2007 14:30:00,19.0,G;WR,102
10/01/2007 14:45:00,18.9,G;WR,102
10/01/2007 15:00:00,18.9,G;WR,102
10/01/2007 15:15:00,18.7,G;WR,102
10/01/2007 15:30:00,18.7,G;WR,102
10/01/2007 15:45:00,18.5,G;WR,102
10/01/2007 16:00:00,18.5,G;WR,102
10/01/2007 16:15:00,18.0,G;WR,102
10/01/2007 16:30:00,18.0,G;WR,102
10/01/2007 16:45:00,17.9,G;WR,102
10/01/2007 17:00:00,17.5,G;WR,102
10/01/2007 17:15:00,17.5,G;WR,102
10/01/2007 17:30:00,17.3,G;WR,102
10/01/2007 17:45:00,17.0,G;WR,102
10/01/2007 18:00:00,16.8,G;WR,102
10/01/2007 18:15:00,16.8,G;WR,102
10/01/2007 18:30:00,16.4,G;WR,102
10/01/2007 18:45:00,16.2,G;WR,102
10/01/2007 19:00:00,16.4,G;WR,102
10/01/2007 19:15:00,16.1,G;WR,102
10/01/2007 19:30:00,15.8,G;WR,102
10/01/2007 19:45:00,16.0,G;WR,102
10/01/2007 20:00:00,15.8,G;WR,102
10/01/2007 20:15:00,15.5,G;WR,102
10/01/2007 20:30:00,15.3,G;WR,102
10/01/2007 20:45:00,15.2,G;WR,102
10/01/2007 21:00:00,15.1,G;WR,102
10/01/2007 21:15:00,15.0,G;WR,102
10/01/2007 21:30:00,15.0,G;WR,102
10/01/2007 21:45:00,14.9,G;WR,102
10/01/2007 22:00:00,14.8,G;WR,102
10/01/2007 22:15:00,14.6,G;WR,102
10/01/2007 22:30:00,14.4,G;WR,102
10/01/2007 22:45:00,14.4,G;WR,102
10/01/2007 23:00:00,14.3,G;WR,102
10/01/2007 23:15:00,14.2,G;WR,102
10/01/2007 23:30:00,14.3,G;WR,102
10/01/2007 23:45:00,14.2,G;WR,102
11/01/2007 00:00:00,14.1,G;WR,102
11/01/2007 00:15:00,14.0,G;WR,102
11/01/2007 00:30:00,14.0,G;WR,102
11/01/2007 00:45:00,13.8,G;WR,102
11/01/2007 01:00:00,13.8,G;WR,102
11/01/2007 01:15:00,13.8,G;WR,102
11/01/2007 01:30:00,13.8,G;WR,102
11/01/2007 01:45:00,13.9,G;WR,102
11/01/2007 02:00:00,14.0,G;WR,102
11/01/2007 02:15:00,14.4,G;WR,102
11/01/2007 02:30:00,14.4,G;WR,102
11/01/2007 02:45:00,15.2,G;WR,102
11/01/2007 03:00:00,15.7,G;WR,102
11/01/2007 03:15:00,16.3,G;WR,102
11/01/2007 03:30:00,16.8,G;WR,102
11/01/2007 03:45:00,16.9,G;WR,102
11/01/2007 04:00:00,17.5,G;WR,102
11/01/2007 04:15:00,17.9,G;WR,102
11/01/2007 04:30:00,18.2,G;WR,102
11/01/2007 04:45:00,18.6,G;WR,102
11/01/2007 05:00:00,19.0,G;WR,102
11/01/2007 05:15:00,19.6,G;WR,102
11/01/2007 05:30:00,19.6,G;WR,102
11/01/2007 05:45:00,20.1,G;WR,102
11/01/2007 06:00:00,20.7,G;WR,102
11/01/2007 06:15:00,22.4,G;WR,102
11/01/2007 06:30:00,23.6,G;WR,102
11/01/2007 06:45:00,26.2,G;WR,102
11/01/2007 07:00:00,28.7,G;WR,102
11/01/2007 07:15:00,29.2,G;WR,102
11/01/2007 07:30:00,30.7,G;WR,102
11/01/2007 07:45:00,33.4,G;WR,102
11/01/2007 08:00:00,37.1,G;WR,102
11/01/2007 08:15:00,40.9,G;WR,102
11/01/2007 08:30:00,43.4,G;WR,102
11/01/2007 08:45:00,46.9,G;WR,102
11/01/2007 09:00:00,48.8,G;WR,102
11/01/2007 09:15:00,51.3,G;WR,102
11/01/2007 09:30:00,54.1,G;WR,102
11/01/2007 09:45:00,55.7,G;WR,102
11/01/2007 10:00:00,57.7,G;WR,102
11/01/2007 10:15:00,58.2,G;WR,102
11/01/2007 10:30:00,60.4,G;WR,102
11/01/2007 10:45:00,62.5,G;WR,102
11/01/2007 11:00:00,64.4,G;WR,102
11/01/2007 11:15:00,66.1,G;WR,102
11/01/2007 11:30:00,66.0,G;WR,102
